gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT II,SCENE II,NA,NA,"[Flourish. Exeunt all except Enobarbus, Agrippa and Maecenas.]"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,MAECENAS,835,"Welcome from Egypt, sir."
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,836,"Half the heart of Caesar, worthy Maecenas! My honourable friend,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,837,Agrippa!
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,AGRIPPA,838,Good Enobarbus!
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,MAECENAS,839,We have cause to be glad that matters are so well digested. You stayed
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,MAECENAS,840,well by 't in Egypt.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,841,"Ay, sir, we did sleep day out of countenance and made the night light"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,842,with drinking.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,MAECENAS,843,"Eight wild boars roasted whole at a breakfast, and but twelve persons"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,MAECENAS,844,there. Is this true?
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,845,This was but as a fly by an eagle. We had much more monstrous matter of
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,846,"feast, which worthily deserved noting."
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,MAECENAS,847,"She's a most triumphant lady, if report be square to her."
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,848,"When she first met Mark Antony, she pursed up his heart upon the river"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,849,of Cydnus.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,AGRIPPA,850,"There she appeared indeed, or my reporter devised well for her."
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,851,I will tell you.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,852,"The barge she sat in, like a burnished throne,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,853,Burned on the water. The poop was beaten gold;
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,854,"Purple the sails, and so perfumed that"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,855,"The winds were love-sick with them; the oars were silver,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,856,"Which to the tune of flutes kept stroke, and made"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,857,"The water which they beat to follow faster,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,858,"As amorous of their strokes. For her own person,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,859,It beggared all description: she did lie
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,860,"In her pavilion, cloth-of-gold of tissue,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,861,O'erpicturing that Venus where we see
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,862,The fancy outwork nature. On each side her
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,863,"Stood pretty dimpled boys, like smiling Cupids,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,864,"With divers-coloured fans, whose wind did seem"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,865,"To glow the delicate cheeks which they did cool,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,866,And what they undid did.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,AGRIPPA,867,"O, rare for Antony!"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,868,"Her gentlewomen, like the Nereides,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,869,"So many mermaids, tended her i' th' eyes,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,870,And made their bends adornings. At the helm
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,871,A seeming mermaid steers. The silken tackle
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,872,Swell with the touches of those flower-soft hands
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,873,That yarely frame the office. From the barge
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,874,A strange invisible perfume hits the sense
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,875,Of the adjacent wharfs. The city cast
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,876,"Her people out upon her, and Antony,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,877,"Enthroned i' th' market-place, did sit alone,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,878,"Whistling to th' air, which, but for vacancy,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,879,"Had gone to gaze on Cleopatra too,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,880,And made a gap in nature.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,AGRIPPA,881,Rare Egyptian!
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,882,"Upon her landing, Antony sent to her,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,883,Invited her to supper. She replied
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,884,"It should be better he became her guest,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,885,"Which she entreated. Our courteous Antony,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,886,"Whom ne'er the word of ""No"" woman heard speak,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,887,"Being barbered ten times o'er, goes to the feast,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,888,"And, for his ordinary, pays his heart"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,889,For what his eyes eat only.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,AGRIPPA,890,Royal wench!
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,AGRIPPA,891,She made great Caesar lay his sword to bed.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,AGRIPPA,892,"He ploughed her, and she cropped."
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,893,I saw her once
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,894,Hop forty paces through the public street
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,895,"And, having lost her breath, she spoke and panted,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,896,"That she did make defect perfection,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,897,"And, breathless, pour breath forth."
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,MAECENAS,898,Now Antony must leave her utterly.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,899,Never. He will not.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,900,"Age cannot wither her, nor custom stale"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,901,Her infinite variety. Other women cloy
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,902,"The appetites they feed, but she makes hungry"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,903,Where most she satisfies. For vilest things
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,904,"Become themselves in her, that the holy priests"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,905,Bless her when she is riggish.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,MAECENAS,906,"If beauty, wisdom, modesty can settle"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,MAECENAS,907,"The heart of Antony, Octavia is"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,MAECENAS,908,A blessed lottery to him.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,AGRIPPA,909,Let us go.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,AGRIPPA,910,"Good Enobarbus, make yourself my guest"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,AGRIPPA,911,Whilst you abide here.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE II,ENOBARBUS,912,"Humbly, sir, I thank you."
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT II,SCENE II,NA,NA,[Exeunt.]
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,reference,ACT II,SCENE III,NA,NA,SCENE III. Rome. A Room in Caesar's House.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,"Enter Antony, Caesar, Octavia between them."
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,913,The world and my great office will sometimes
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,914,Divide me from your bosom.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,OCTAVIA,915,All which time
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,OCTAVIA,916,Before the gods my knee shall bow my prayers
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,OCTAVIA,917,To them for you.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,918,"Good night, sir.—My Octavia,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,919,Read not my blemishes in the world's report.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,920,"I have not kept my square, but that to come"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,921,"Shall all be done by th' rule. Good night, dear lady."
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,OCTAVIA,922,"Good night, sir."
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,CAESAR,923,Good night.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,[Exeunt Caesar and Octavia.]
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,Enter Soothsayer.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,924,"Now, sirrah, you do wish yourself in Egypt?"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,SOOTHSAYER,925,"Would I had never come from thence, nor you thither!"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,926,"If you can, your reason."
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,SOOTHSAYER,927,"I see it in my motion, have it not in my tongue."
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,SOOTHSAYER,928,But yet hie you to Egypt again.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,929,"Say to me,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,930,"Whose fortunes shall rise higher, Caesar's or mine?"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,SOOTHSAYER,931,Caesar's.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,SOOTHSAYER,932,"Therefore, O Antony, stay not by his side."
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,SOOTHSAYER,933,Thy dæmon—that thy spirit which keeps thee—is
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,SOOTHSAYER,934,"Noble, courageous, high, unmatchable,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,SOOTHSAYER,935,"Where Caesar's is not. But near him, thy angel"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,SOOTHSAYER,936,"Becomes afeard, as being o'erpowered. Therefore"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,SOOTHSAYER,937,Make space enough between you.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,938,Speak this no more.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,SOOTHSAYER,939,To none but thee; no more but when to thee.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,SOOTHSAYER,940,"If thou dost play with him at any game,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,SOOTHSAYER,941,Thou art sure to lose; and of that natural luck
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,SOOTHSAYER,942,He beats thee 'gainst the odds. Thy lustre thickens
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,SOOTHSAYER,943,"When he shines by. I say again, thy spirit"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,SOOTHSAYER,944,Is all afraid to govern thee near him;
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,SOOTHSAYER,945,"But, he away, 'tis noble."
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,946,Get thee gone.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,947,Say to Ventidius I would speak with him.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,[Exit Soothsayer.]
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,948,"He shall to Parthia. Be it art or hap,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,949,"He hath spoken true. The very dice obey him,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,950,And in our sports my better cunning faints
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,951,"Under his chance. If we draw lots, he speeds;"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,952,His cocks do win the battle still of mine
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,953,"When it is all to naught, and his quails ever"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,954,"Beat mine, inhooped, at odds. I will to Egypt:"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,955,"And though I make this marriage for my peace,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,956,I' th' East my pleasure lies.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,Enter Ventidius.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,957,"O, come, Ventidius,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,958,You must to Parthia. Your commission's ready.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE III,ANTONY,959,Follow me and receive 't.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,[Exeunt.]
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,reference,ACT II,SCENE IV,NA,NA,SCENE IV. Rome. A street.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT II,SCENE IV,NA,NA,"Enter Lepidus, Maecenas and Agrippa."
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE IV,LEPIDUS,960,Trouble yourselves no further. Pray you hasten
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE IV,LEPIDUS,961,Your generals after.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE IV,AGRIPPA,962,"Sir, Mark Antony"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE IV,AGRIPPA,963,"Will e'en but kiss Octavia, and we'll follow."
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE IV,LEPIDUS,964,"Till I shall see you in your soldier's dress,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE IV,LEPIDUS,965,"Which will become you both, farewell."
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE IV,MAECENAS,966,"We shall,"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE IV,MAECENAS,967,"As I conceive the journey, be at the Mount"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE IV,MAECENAS,968,"Before you, Lepidus."
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE IV,LEPIDUS,969,Your way is shorter;
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE IV,LEPIDUS,970,My purposes do draw me much about.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE IV,LEPIDUS,971,You'll win two days upon me.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE IV,BOTH,972,"Sir, good success!"
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT II,SCENE IV,LEPIDUS,973,Farewell.
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT II,SCENE IV,NA,NA,[Exeunt.]
1534,Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,reference,ACT II,SCENE V,NA,NA,SCENE V. Alexandria. A Room in the Palace.
