gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE II,HERALD,1022,"certain tidings now arrived, importing the mere perdition of the"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE II,HERALD,1023,"Turkish fleet, every man put himself into triumph: some to dance, some"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE II,HERALD,1024,"to make bonfires, each man to what sport and revels his addition leads"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE II,HERALD,1025,"him. For besides these beneficial news, it is the celebration of his"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE II,HERALD,1026,nuptial. So much was his pleasure should be proclaimed. All offices are
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE II,HERALD,1027,"open, and there is full liberty of feasting from this present hour of"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE II,HERALD,1028,five till the bell have told eleven. Heaven bless the isle of Cyprus
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE II,HERALD,1029,and our noble general Othello!
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT II,SCENE II,NA,NA,[Exit.]
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,reference,ACT II,SCENE III,NA,NA,SCENE III. A Hall in the Castle.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,"Enter Othello, Desdemona, Cassio and Attendants."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,OTHELLO,1030,"Good Michael, look you to the guard tonight."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,OTHELLO,1031,"Let's teach ourselves that honourable stop,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,OTHELLO,1032,Not to outsport discretion.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1033,Iago hath direction what to do.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1034,But notwithstanding with my personal eye
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1035,Will I look to't.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,OTHELLO,1036,Iago is most honest.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,OTHELLO,1037,"Michael, good night. Tomorrow with your earliest"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,OTHELLO,1038,"Let me have speech with you. [To Desdemona.] Come, my dear love,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,OTHELLO,1039,"The purchase made, the fruits are to ensue;"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,OTHELLO,1040,That profit's yet to come 'tween me and you.—
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,OTHELLO,1041,Good night.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,"[Exeunt Othello, Desdemona and Attendants.]"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,Enter Iago.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1042,"Welcome, Iago. We must to the watch."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1043,"Not this hour, lieutenant. 'Tis not yet ten o' th' clock. Our general"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1044,cast us thus early for the love of his Desdemona; who let us not
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1045,therefore blame: he hath not yet made wanton the night with her; and
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1046,she is sport for Jove.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1047,She's a most exquisite lady.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1048,"And, I'll warrant her, full of game."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1049,"Indeed, she is a most fresh and delicate creature."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1050,What an eye she has! methinks it sounds a parley to provocation.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1051,"An inviting eye, and yet methinks right modest."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1052,"And when she speaks, is it not an alarm to love?"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1053,She is indeed perfection.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1054,"Well, happiness to their sheets! Come, lieutenant, I have a stoup of"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1055,wine; and here without are a brace of Cyprus gallants that would fain
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1056,have a measure to the health of black Othello.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1057,"Not tonight, good Iago. I have very poor and unhappy brains for"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1058,drinking. I could well wish courtesy would invent some other custom of
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1059,entertainment.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1060,"O, they are our friends; but one cup: I'll drink for you."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1061,"I have drunk but one cup tonight, and that was craftily qualified too,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1062,"and behold, what innovation it makes here: I am unfortunate in the"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1063,"infirmity, and dare not task my weakness with any more."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1064,"What, man! 'Tis a night of revels. The gallants desire it."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1065,Where are they?
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1066,"Here at the door. I pray you, call them in."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1067,I'll do't; but it dislikes me.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,[Exit.]
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1068,"If I can fasten but one cup upon him,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1069,"With that which he hath drunk tonight already,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1070,He'll be as full of quarrel and offence
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1071,"As my young mistress' dog. Now my sick fool Roderigo,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1072,"Whom love hath turn'd almost the wrong side out,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1073,To Desdemona hath tonight carous'd
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1074,Potations pottle-deep; and he's to watch:
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1075,"Three lads of Cyprus, noble swelling spirits,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1076,"That hold their honours in a wary distance,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1077,"The very elements of this warlike isle,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1078,"Have I tonight fluster'd with flowing cups,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1079,"And they watch too. Now, 'mongst this flock of drunkards,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1080,Am I to put our Cassio in some action
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1081,That may offend the isle. But here they come:
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1082,"If consequence do but approve my dream,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1083,"My boat sails freely, both with wind and stream."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,"Enter Cassio, Montano and Gentlemen; followed by Servant with wine."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1084,"'Fore God, they have given me a rouse already."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,MONTANO,1085,"Good faith, a little one; not past a pint, as I am a soldier."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1086,"Some wine, ho!"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,[Sings.]
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1087,"And let me the cannikin clink, clink,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1088,"And let me the cannikin clink, clink:"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1089,"A soldier's a man,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1090,"O, man's life's but a span,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1091,Why then let a soldier drink.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1092,"Some wine, boys!"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1093,"'Fore God, an excellent song."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1094,"I learned it in England, where indeed they are most potent in potting:"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1095,"your Dane, your German, and your swag-bellied Hollander,—drink, ho!—are"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1096,nothing to your English.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1097,Is your Englishman so expert in his drinking?
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1098,"Why, he drinks you, with facility, your Dane dead drunk; he sweats not"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1099,to overthrow your Almain; he gives your Hollander a vomit ere the next
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1100,pottle can be filled.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1101,To the health of our general!
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,MONTANO,1102,"I am for it, lieutenant; and I'll do you justice."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1103,O sweet England!
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,[Sings.]
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1104,"King Stephen was a worthy peer,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1105,His breeches cost him but a crown;
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1106,"He held them sixpence all too dear,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1107,With that he call'd the tailor lown.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1108,"He was a wight of high renown,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1109,And thou art but of low degree:
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1110,"'Tis pride that pulls the country down,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1111,Then take thine auld cloak about thee.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1112,"Some wine, ho!"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1113,"'Fore God, this is a more exquisite song than the other."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1114,Will you hear 't again?
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1115,"No, for I hold him to be unworthy of his place that does those things."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1116,"Well, God's above all, and there be souls must be saved, and there be"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1117,souls must not be saved.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1118,"It's true, good lieutenant."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1119,"For mine own part, no offence to the general, nor any man of quality, I"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1120,hope to be saved.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1121,"And so do I too, lieutenant."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1122,"Ay, but, by your leave, not before me; the lieutenant is to be saved"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1123,before the ancient. Let's have no more of this; let's to our affairs.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1124,"Forgive us our sins! Gentlemen, let's look to our business. Do not"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1125,"think, gentlemen, I am drunk. This is my ancient, this is my right"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1126,"hand, and this is my left. I am not drunk now. I can stand well enough,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1127,and I speak well enough.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,ALL,1128,Excellent well.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1129,"Why, very well then. You must not think, then, that I am drunk."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,[Exit.]
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,MONTANO,1130,"To the platform, masters. Come, let's set the watch."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1131,"You see this fellow that is gone before,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1132,He is a soldier fit to stand by Cæsar
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1133,"And give direction: and do but see his vice,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1134,"'Tis to his virtue a just equinox,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1135,The one as long as th' other. 'Tis pity of him.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1136,"I fear the trust Othello puts him in,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1137,"On some odd time of his infirmity,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1138,Will shake this island.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,MONTANO,1139,But is he often thus?
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1140,'Tis evermore the prologue to his sleep:
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1141,He'll watch the horologe a double set
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1142,If drink rock not his cradle.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,MONTANO,1143,It were well
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,MONTANO,1144,The general were put in mind of it.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,MONTANO,1145,"Perhaps he sees it not, or his good nature"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,MONTANO,1146,"Prizes the virtue that appears in Cassio,"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,MONTANO,1147,And looks not on his evils: is not this true?
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,Enter Roderigo.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1148,"[Aside to him.] How now, Roderigo?"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1149,"I pray you, after the lieutenant; go."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,[Exit Roderigo.]
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,MONTANO,1150,And 'tis great pity that the noble Moor
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,MONTANO,1151,Should hazard such a place as his own second
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,MONTANO,1152,With one of an ingraft infirmity:
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,MONTANO,1153,It were an honest action to say so
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,MONTANO,1154,To the Moor.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1155,"Not I, for this fair island."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1156,I do love Cassio well and would do much
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,IAGO,1157,"To cure him of this evil. But, hark! What noise?"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,"[Cry within: ""Help! help!""]"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,"Enter Cassio, driving in Roderigo."
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1158,"Zounds, you rogue, you rascal!"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,MONTANO,1159,"What's the matter, lieutenant?"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1160,A knave teach me my duty! I'll beat the knave into a twiggen bottle.
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,RODERIGO,1161,Beat me?
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT II,SCENE III,CASSIO,1162,"Dost thou prate, rogue?"
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,[Striking Roderigo.]
