gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,889,This from a dying man receive as certain:
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,890,Where you are liberal of your loves and counsels
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,891,Be sure you be not loose; for those you make friends
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,892,"And give your hearts to, when they once perceive"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,893,"The least rub in your fortunes, fall away"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,894,"Like water from ye, never found again"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,895,"But where they mean to sink ye. All good people,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,896,Pray for me. I must now forsake ye. The last hour
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,897,Of my long weary life is come upon me.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,898,"Farewell. And when you would say something that is sad,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,899,Speak how I fell. I have done; and God forgive me.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Exeunt Duke and train.]
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST GENTLEMAN,900,"O, this is full of pity. Sir, it calls,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST GENTLEMAN,901,"I fear, too many curses on their heads"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST GENTLEMAN,902,That were the authors.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,903,"If the Duke be guiltless,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,904,'Tis full of woe. Yet I can give you inkling
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,905,"Of an ensuing evil, if it fall,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,906,Greater than this.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST GENTLEMAN,907,Good angels keep it from us!
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST GENTLEMAN,908,"What may it be? You do not doubt my faith, sir?"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,909,"This secret is so weighty, 'twill require"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,910,A strong faith to conceal it.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST GENTLEMAN,911,Let me have it.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST GENTLEMAN,912,I do not talk much.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,913,I am confident;
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,914,"You shall, sir. Did you not of late days hear"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,915,A buzzing of a separation
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,916,Between the King and Katherine?
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST GENTLEMAN,917,"Yes, but it held not;"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST GENTLEMAN,918,"For when the King once heard it, out of anger"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST GENTLEMAN,919,He sent command to the Lord Mayor straight
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST GENTLEMAN,920,To stop the rumour and allay those tongues
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST GENTLEMAN,921,That durst disperse it.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,922,"But that slander, sir,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,923,"Is found a truth now, for it grows again"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,924,"Fresher than e'er it was, and held for certain"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,925,"The King will venture at it. Either the Cardinal,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,926,"Or some about him near, have, out of malice"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,927,"To the good Queen, possessed him with a scruple"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,928,"That will undo her. To confirm this too,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,929,"Cardinal Campeius is arrived, and lately,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,930,"As all think, for this business."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST GENTLEMAN,931,'Tis the Cardinal;
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST GENTLEMAN,932,And merely to revenge him on the Emperor
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST GENTLEMAN,933,"For not bestowing on him at his asking,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST GENTLEMAN,934,The archbishopric of Toledo this is purposed.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,935,I think you have hit the mark. But is't not cruel
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,936,That she should feel the smart of this? The Cardinal
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,SECOND GENTLEMAN,937,"Will have his will, and she must fall."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST GENTLEMAN,938,'Tis woeful.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST GENTLEMAN,939,We are too open here to argue this.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST GENTLEMAN,940,Let's think in private more.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Exeunt.]
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,reference,ACT II,SCENE II,NA,NA,SCENE II. An ante-chamber in the palace.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,directions,ACT II,SCENE II,NA,NA,"Enter Lord Chamberlain, reading this letter."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,941,"My lord, the horses your lordship sent for, with all the care had I"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,942,"saw well chosen, ridden, and furnished. They were young and handsome,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,943,and of the best breed in the north. When they were ready to set out for
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,944,"London, a man of my Lord Cardinal's, by commission and main power, took"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,945,"'em from me, with this reason: his master would be served before a"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,946,"subject, if not before the King; which stopped our mouths, sir."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,947,"I fear he will indeed. Well, let him have them."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,948,"He will have all, I think."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,directions,ACT II,SCENE II,NA,NA,"Enter to the Lord Chamberlain, the Dukes of Norfolk and Suffolk."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,949,"Well met, my Lord Chamberlain."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,950,Good day to both your Graces.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,SUFFOLK,951,How is the King employed?
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,952,"I left him private,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,953,Full of sad thoughts and troubles.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,954,What's the cause?
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,955,It seems the marriage with his brother's wife
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,956,Has crept too near his conscience.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,SUFFOLK,957,"No, his conscience"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,SUFFOLK,958,Has crept too near another lady.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,959,'Tis so.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,960,"This is the Cardinal's doing, the king-cardinal."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,961,"That blind priest, like the eldest son of Fortune,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,962,Turns what he list. The King will know him one day.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,SUFFOLK,963,Pray God he do! He'll never know himself else.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,964,"How holily he works in all his business,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,965,"And with what zeal! For, now he has cracked the league"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,966,"Between us and the Emperor, the Queen's great nephew,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,967,He dives into the King's soul and there scatters
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,968,"Dangers, doubts, wringing of the conscience,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,969,Fears and despairs—and all these for his marriage.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,970,"And out of all these to restore the King,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,971,"He counsels a divorce, a loss of her"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,972,That like a jewel has hung twenty years
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,973,"About his neck, yet never lost her lustre;"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,974,Of her that loves him with that excellence
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,975,That angels love good men with; even of her
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,976,"That, when the greatest stroke of fortune falls,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,977,Will bless the King. And is not this course pious?
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,978,Heaven keep me from such counsel! 'Tis most true:
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,979,"These news are everywhere, every tongue speaks 'em,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,980,And every true heart weeps for't. All that dare
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,981,"Look into these affairs see this main end,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,982,The French king's sister. Heaven will one day open
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,983,"The King's eyes, that so long have slept upon"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,984,This bold bad man.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,SUFFOLK,985,And free us from his slavery.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,986,"We had need pray,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,987,"And heartily, for our deliverance,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,988,Or this imperious man will work us all
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,989,From princes into pages. All men's honours
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,990,"Lie like one lump before him, to be fashioned"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,991,Into what pitch he please.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,SUFFOLK,992,"For me, my lords,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,SUFFOLK,993,"I love him not, nor fear him; there's my creed."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,SUFFOLK,994,"As I am made without him, so I'll stand,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,SUFFOLK,995,If the King please. His curses and his blessings
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,SUFFOLK,996,"Touch me alike, they're breath I not believe in."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,SUFFOLK,997,"I knew him, and I know him; so I leave him"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,SUFFOLK,998,"To him that made him proud, the Pope."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,999,"Let's in,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,1000,And with some other business put the King
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,1001,From these sad thoughts that work too much upon him.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,1002,"My lord, you'll bear us company?"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,1003,Excuse me;
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,1004,"The King has sent me otherwhere. Besides,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,1005,You'll find a most unfit time to disturb him.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHAMBERLAIN,1006,Health to your lordships.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,1007,"Thanks, my good Lord Chamberlain."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,directions,ACT II,SCENE II,NA,NA,"[Exit Lord Chamberlain, and the King draws the curtain and sits"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,directions,ACT II,SCENE II,NA,NA,reading pensively.]
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,SUFFOLK,1008,"How sad he looks! Sure, he is much afflicted."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,KING,1009,Who's there? Ha?
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,NORFOLK,1010,Pray God he be not angry.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT II,SCENE II,KING,1011,"Who's there, I say? How dare you thrust yourselves"
