gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,LUCIUS,595,"The taper burneth in your closet, sir."
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,LUCIUS,596,"Searching the window for a flint, I found"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,LUCIUS,597,"This paper, thus seal'd up, and I am sure"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,LUCIUS,598,It did not lie there when I went to bed.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Gives him the letter.]
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,599,Get you to bed again; it is not day.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,600,"Is not tomorrow, boy, the Ides of March?"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,LUCIUS,601,"I know not, sir."
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,602,"Look in the calendar, and bring me word."
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,LUCIUS,603,"I will, sir."
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Exit.]
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,604,"The exhalations, whizzing in the air"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,605,Give so much light that I may read by them.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Opens the letter and reads.]
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,606,"Brutus, thou sleep'st: awake and see thyself."
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,607,"Shall Rome, &c. Speak, strike, redress!"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,608,"""Brutus, thou sleep'st: awake!"""
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,609,Such instigations have been often dropp'd
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,610,Where I have took them up.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,611,"""Shall Rome, &c."" Thus must I piece it out:"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,612,"Shall Rome stand under one man's awe? What, Rome?"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,613,My ancestors did from the streets of Rome
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,614,"The Tarquin drive, when he was call'd a king."
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,615,"""Speak, strike, redress!"" Am I entreated"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,616,"To speak and strike? O Rome, I make thee promise,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,617,"If the redress will follow, thou receivest"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,618,Thy full petition at the hand of Brutus.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,Enter Lucius.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,LUCIUS,619,"Sir, March is wasted fifteen days."
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Knock within.]
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,620,"'Tis good. Go to the gate, somebody knocks."
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Exit Lucius.]
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,621,"Since Cassius first did whet me against Caesar,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,622,I have not slept.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,623,Between the acting of a dreadful thing
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,624,"And the first motion, all the interim is"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,625,"Like a phantasma, or a hideous dream:"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,626,The genius and the mortal instruments
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,627,"Are then in council; and the state of man,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,628,"Like to a little kingdom, suffers then"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,629,The nature of an insurrection.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,Enter Lucius.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,LUCIUS,630,"Sir, 'tis your brother Cassius at the door,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,LUCIUS,631,Who doth desire to see you.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,632,Is he alone?
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,LUCIUS,633,"No, sir, there are moe with him."
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,634,Do you know them?
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,LUCIUS,635,"No, sir, their hats are pluck'd about their ears,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,LUCIUS,636,"And half their faces buried in their cloaks,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,LUCIUS,637,That by no means I may discover them
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,LUCIUS,638,By any mark of favour.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,639,Let 'em enter.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Exit Lucius.]
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,640,"They are the faction. O conspiracy,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,641,"Sham'st thou to show thy dangerous brow by night,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,642,"When evils are most free? O, then, by day"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,643,Where wilt thou find a cavern dark enough
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,644,"To mask thy monstrous visage? Seek none, conspiracy;"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,645,Hide it in smiles and affability:
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,646,"For if thou path, thy native semblance on,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,647,Not Erebus itself were dim enough
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,648,To hide thee from prevention.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,"Enter Cassius, Casca, Decius, Cinna, Metellus Cimber and Trebonius."
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,649,I think we are too bold upon your rest:
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,650,"Good morrow, Brutus; do we trouble you?"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,651,"I have been up this hour, awake all night."
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,652,Know I these men that come along with you?
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,653,"Yes, every man of them; and no man here"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,654,But honours you; and everyone doth wish
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,655,You had but that opinion of yourself
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,656,Which every noble Roman bears of you.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,657,This is Trebonius.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,658,He is welcome hither.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,659,This Decius Brutus.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,660,He is welcome too.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,661,"This, Casca; this, Cinna; and this, Metellus Cimber."
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,662,They are all welcome.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,663,What watchful cares do interpose themselves
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,664,Betwixt your eyes and night?
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,665,Shall I entreat a word?
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[They whisper.]
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DECIUS,666,Here lies the east: doth not the day break here?
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASCA,667,No.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CINNA,668,"O, pardon, sir, it doth; and yon grey lines"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CINNA,669,That fret the clouds are messengers of day.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASCA,670,You shall confess that you are both deceiv'd.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASCA,671,"Here, as I point my sword, the Sun arises;"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASCA,672,"Which is a great way growing on the South,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASCA,673,Weighing the youthful season of the year.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASCA,674,"Some two months hence, up higher toward the North"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASCA,675,He first presents his fire; and the high East
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASCA,676,"Stands, as the Capitol, directly here."
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,677,"Give me your hands all over, one by one."
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,678,And let us swear our resolution.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,679,"No, not an oath. If not the face of men,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,680,"The sufferance of our souls, the time's abuse—"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,681,"If these be motives weak, break off betimes,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,682,And every man hence to his idle bed.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,683,"So let high-sighted tyranny range on,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,684,"Till each man drop by lottery. But if these,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,685,"As I am sure they do, bear fire enough"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,686,"To kindle cowards, and to steel with valour"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,687,"The melting spirits of women; then, countrymen,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,688,What need we any spur but our own cause
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,689,To prick us to redress? what other bond
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,690,"Than secret Romans, that have spoke the word,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,691,And will not palter? and what other oath
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,692,"Than honesty to honesty engag'd,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,693,"That this shall be, or we will fall for it?"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,694,"Swear priests and cowards, and men cautelous,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,695,"Old feeble carrions, and such suffering souls"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,696,That welcome wrongs; unto bad causes swear
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,697,Such creatures as men doubt; but do not stain
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,698,"The even virtue of our enterprise,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,699,"Nor th' insuppressive mettle of our spirits,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,700,To think that or our cause or our performance
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,701,Did need an oath; when every drop of blood
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,702,"That every Roman bears, and nobly bears,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,703,"Is guilty of a several bastardy,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,704,If he do break the smallest particle
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,705,Of any promise that hath pass'd from him.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,706,But what of Cicero? Shall we sound him?
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,707,I think he will stand very strong with us.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASCA,708,Let us not leave him out.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CINNA,709,"No, by no means."
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,METELLUS,710,"O, let us have him, for his silver hairs"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,METELLUS,711,"Will purchase us a good opinion,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,METELLUS,712,And buy men's voices to commend our deeds.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,METELLUS,713,"It shall be said, his judgement rul'd our hands;"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,METELLUS,714,"Our youths and wildness shall no whit appear,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,METELLUS,715,But all be buried in his gravity.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,716,"O, name him not; let us not break with him;"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,717,For he will never follow anything
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,718,That other men begin.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,719,Then leave him out.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASCA,720,"Indeed, he is not fit."
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DECIUS,721,Shall no man else be touch'd but only Caesar?
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,722,"Decius, well urg'd. I think it is not meet,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,723,"Mark Antony, so well belov'd of Caesar,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,724,Should outlive Caesar: we shall find of him
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,725,"A shrewd contriver; and you know, his means,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,726,"If he improve them, may well stretch so far"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,727,"As to annoy us all; which to prevent,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,CASSIUS,728,Let Antony and Caesar fall together.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,729,"Our course will seem too bloody, Caius Cassius,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,730,"To cut the head off, and then hack the limbs,"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,731,"Like wrath in death, and envy afterwards;"
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,732,For Antony is but a limb of Caesar.
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,733,"Let us be sacrificers, but not butchers, Caius."
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,734,"We all stand up against the spirit of Caesar,"
