gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,382,When I do rouse me in my throne of France.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,383,For that I have laid by my majesty
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,384,"And plodded like a man for working days,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,385,But I will rise there with so full a glory
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,386,"That I will dazzle all the eyes of France,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,387,"Yea, strike the Dauphin blind to look on us."
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,388,And tell the pleasant prince this mock of his
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,389,"Hath turn’d his balls to gun-stones, and his soul"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,390,Shall stand sore charged for the wasteful vengeance
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,391,That shall fly with them; for many a thousand widows
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,392,"Shall this his mock mock out of their dear husbands,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,393,"Mock mothers from their sons, mock castles down;"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,394,And some are yet ungotten and unborn
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,395,That shall have cause to curse the Dauphin’s scorn.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,396,"But this lies all within the will of God,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,397,To whom I do appeal; and in whose name
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,398,Tell you the Dauphin I am coming on
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,399,"To venge me as I may, and to put forth"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,400,My rightful hand in a well-hallow’d cause.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,401,So get you hence in peace; and tell the Dauphin
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,402,"His jest will savour but of shallow wit,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,403,When thousands weep more than did laugh at it.—
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,404,Convey them with safe conduct.—Fare you well.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,directions,ACT I,SCENE II,NA,NA,[Exeunt Ambassadors.]
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,EXETER,405,This was a merry message.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,406,We hope to make the sender blush at it.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,407,"Therefore, my lords, omit no happy hour"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,408,That may give furtherance to our expedition;
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,409,"For we have now no thought in us but France,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,410,"Save those to God, that run before our business."
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,411,"Therefore, let our proportions for these wars"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,412,"Be soon collected, and all things thought upon"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,413,That may with reasonable swiftness add
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,414,"More feathers to our wings; for, God before,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,415,We’ll chide this Dauphin at his father’s door.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,416,"Therefore let every man now task his thought,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT I,SCENE II,KING HENRY,417,That this fair action may on foot be brought.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,directions,ACT I,SCENE II,NA,NA,[Exeunt.]
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,reference,ACT II,SCENE II,NA,NA,ACT II
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,directions,ACT II,SCENE II,NA,NA,Flourish. Enter Chorus.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,418,"Now all the youth of England are on fire,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,419,And silken dalliance in the wardrobe lies.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,420,"Now thrive the armourers, and honour’s thought"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,421,Reigns solely in the breast of every man.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,422,"They sell the pasture now to buy the horse,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,423,"Following the mirror of all Christian kings,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,424,"With winged heels, as English Mercuries."
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,425,"For now sits Expectation in the air,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,426,And hides a sword from hilts unto the point
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,427,"With crowns imperial, crowns, and coronets,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,428,Promis’d to Harry and his followers.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,429,"The French, advis’d by good intelligence"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,430,"Of this most dreadful preparation,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,431,"Shake in their fear, and with pale policy"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,432,Seek to divert the English purposes.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,433,"O England! model to thy inward greatness,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,434,"Like little body with a mighty heart,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,435,"What mightst thou do, that honour would thee do,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,436,Were all thy children kind and natural!
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,437,But see thy fault! France hath in thee found out
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,438,"A nest of hollow bosoms, which he fills"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,439,"With treacherous crowns; and three corrupted men,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,440,"One, Richard Earl of Cambridge, and the second,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,441,"Henry Lord Scroop of Masham, and the third,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,442,"Sir Thomas Grey, knight of Northumberland,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,443,"Have, for the gilt of France,—O guilt indeed!—"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,444,Confirm’d conspiracy with fearful France;
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,445,"And by their hands this grace of kings must die,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,446,"If hell and treason hold their promises,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,447,"Ere he take ship for France, and in Southampton."
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,448,"Linger your patience on, and we’ll digest"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,449,"The abuse of distance, force a play."
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,450,The sum is paid; the traitors are agreed;
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,451,The King is set from London; and the scene
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,452,"Is now transported, gentles, to Southampton."
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,453,"There is the playhouse now, there must you sit;"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,454,"And thence to France shall we convey you safe,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,455,"And bring you back, charming the narrow seas"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,456,"To give you gentle pass; for, if we may,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,457,We’ll not offend one stomach with our play.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,458,"But, till the King come forth, and not till then,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE II,CHORUS,459,Unto Southampton do we shift our scene.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,directions,ACT II,SCENE II,NA,NA,[Exit.]
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,reference,ACT II,SCENE I,NA,NA,SCENE I. London. A street.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,Enter Corporal Nym and Lieutenant Bardolph.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BARDOLPH,460,"Well met, Corporal Nym."
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,461,"Good morrow, Lieutenant Bardolph."
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BARDOLPH,462,"What, are Ancient Pistol and you friends yet?"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,463,"For my part, I care not. I say little; but when time shall serve, there"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,464,"shall be smiles; but that shall be as it may. I dare not fight, but I"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,465,"will wink and hold out mine iron. It is a simple one, but what though?"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,466,"It will toast cheese, and it will endure cold as another man’s sword"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,467,will; and there’s an end.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BARDOLPH,468,I will bestow a breakfast to make you friends; and we’ll be all three
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BARDOLPH,469,"sworn brothers to France. Let it be so, good Corporal Nym."
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,470,"Faith, I will live so long as I may, that’s the certain of it; and when"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,471,"I cannot live any longer, I will do as I may. That is my rest, that is"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,472,the rendezvous of it.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BARDOLPH,473,"It is certain, corporal, that he is married to Nell Quickly; and"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BARDOLPH,474,"certainly she did you wrong, for you were troth-plight to her."
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,475,"I cannot tell. Things must be as they may. Men may sleep, and they may"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,476,have their throats about them at that time; and some say knives have
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,477,"edges. It must be as it may. Though patience be a tired mare, yet she"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,478,"will plod. There must be conclusions. Well, I cannot tell."
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,Enter Pistol and Hostess.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BARDOLPH,479,"Here comes Ancient Pistol and his wife. Good Corporal, be patient here."
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BARDOLPH,480,"How now, mine host Pistol!"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,481,"Base tike, call’st thou me host?"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,482,"Now, by this hand, I swear I scorn the term;"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,483,Nor shall my Nell keep lodgers.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,HOSTESS,484,"No, by my troth, not long; for we cannot lodge and board a dozen or"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,HOSTESS,485,"fourteen gentlewomen that live honestly by the prick of their needles,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,but it will be thought we keep a bawdy house straight. [Nym and Pistol
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,HOSTESS,486,"draw.] O well a day, Lady, if he be not drawn now! We shall see wilful"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,HOSTESS,487,adultery and murder committed.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BARDOLPH,488,Good Lieutenant! good corporal! offer nothing here.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,489,Pish!
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,490,"Pish for thee, Iceland dog! thou prick-ear’d cur of Iceland!"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,HOSTESS,491,"Good Corporal Nym, show thy valour, and put up your sword."
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,492,Will you shog off? I would have you solus.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,493,"Solus, egregious dog! O viper vile!"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,494,The solus in thy most mervailous face;
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,495,"The solus in thy teeth, and in thy throat,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,496,"And in thy hateful lungs, yea, in thy maw, perdy,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,497,"And, which is worse, within thy nasty mouth!"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,498,I do retort the solus in thy bowels;
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,499,"For I can take, and Pistol’s cock is up,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,500,And flashing fire will follow.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,501,I am not Barbason; you cannot conjure me. I have an humour to knock you
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,502,"indifferently well. If you grow foul with me, Pistol, I will scour you"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,503,"with my rapier, as I may, in fair terms. If you would walk off, I would"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,504,"prick your guts a little, in good terms, as I may; and that’s the"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,505,humour of it.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,506,O braggart vile and damned furious wight!
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,507,"The grave doth gape, and doting death is near,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,508,Therefore exhale.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BARDOLPH,509,"Hear me, hear me what I say. He that strikes the first stroke I’ll run"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BARDOLPH,510,"him up to the hilts, as I am a soldier."
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Draws.]
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,511,An oath of mickle might; and fury shall abate.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,512,"Give me thy fist, thy fore-foot to me give."
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,513,Thy spirits are most tall.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,514,"I will cut thy throat, one time or other, in fair terms: that is the"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,515,humour of it.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,516,“Couple a gorge!”
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,517,That is the word. I thee defy again.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,518,"O hound of Crete, think’st thou my spouse to get?"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,519,"No! to the spital go,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,520,And from the powdering tub of infamy
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,521,"Fetch forth the lazar kite of Cressid’s kind,"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,522,"Doll Tearsheet she by name, and her espouse."
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,523,"I have, and I will hold, the quondam Quickly"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,524,"For the only she; and pauca, there’s enough."
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,525,Go to.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,Enter the Boy.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOY,526,"Mine host Pistol, you must come to my master, and you, hostess. He is"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOY,527,"very sick, and would to bed. Good Bardolph, put thy face between his"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOY,528,"sheets, and do the office of a warming-pan. Faith, he’s very ill."
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BARDOLPH,529,"Away, you rogue!"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,HOSTESS,530,"By my troth, he’ll yield the crow a pudding one of these days."
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,HOSTESS,531,The King has kill’d his heart.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,HOSTESS,532,"Good husband, come home presently."
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Exeunt Hostess and Boy.]
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BARDOLPH,533,"Come, shall I make you two friends? We must to France together; why the"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,BARDOLPH,534,devil should we keep knives to cut one another’s throats?
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,535,"Let floods o’erswell, and fiends for food howl on!"
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,536,You’ll pay me the eight shillings I won of you at betting?
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,537,Base is the slave that pays.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,NYM,538,That now I will have: that’s the humour of it.
1521,Henry V,THE LIFE OF KING HENRY V,History,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,PISTOL,539,As manhood shall compound. Push home.
