gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,397,But let the ruffian Boreas once enrage
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,398,"The gentle Thetis, and anon behold"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,399,"The strong-ribb’d bark through liquid mountains cut,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,400,Bounding between the two moist elements
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,401,"Like Perseus’ horse. Where’s then the saucy boat,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,402,Whose weak untimber’d sides but even now
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,403,Co-rivall’d greatness? Either to harbour fled
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,404,Or made a toast for Neptune. Even so
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,405,Doth valour’s show and valour’s worth divide
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,406,In storms of fortune; for in her ray and brightness
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,407,The herd hath more annoyance by the breeze
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,408,Than by the tiger; but when the splitting wind
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,409,"Makes flexible the knees of knotted oaks,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,410,"And flies fled under shade—why, then the thing of courage,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,411,"As rous’d with rage, with rage doth sympathise,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,412,And with an accent tun’d in self-same key
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,413,Retorts to chiding fortune.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,414,"Agamemnon,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,415,"Thou great commander, nerve and bone of Greece,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,416,"Heart of our numbers, soul and only spirit"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,417,In whom the tempers and the minds of all
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,418,Should be shut up—hear what Ulysses speaks.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,419,Besides th’applause and approbation
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,420,"The which, [To Agamemnon] most mighty, for thy place and sway,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,421,"[To Nestor] And, thou most reverend, for thy stretch’d-out life,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,422,I give to both your speeches—which were such
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,423,As Agamemnon and the hand of Greece
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,424,Should hold up high in brass; and such again
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,425,"As venerable Nestor, hatch’d in silver,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,426,"Should with a bond of air, strong as the axle-tree"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,427,"On which heaven rides, knit all the Greekish ears"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,428,"To his experienc’d tongue—yet let it please both,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,429,"Thou great, and wise, to hear Ulysses speak."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,AGAMEMNON,430,"Speak, Prince of Ithaca; and be’t of less expect"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,AGAMEMNON,431,"That matter needless, of importless burden,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,AGAMEMNON,432,"Divide thy lips than we are confident,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,AGAMEMNON,433,"When rank Thersites opes his mastic jaws,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,AGAMEMNON,434,"We shall hear music, wit, and oracle."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,435,"Troy, yet upon his basis, had been down,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,436,"And the great Hector’s sword had lack’d a master,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,437,But for these instances:
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,438,The specialty of rule hath been neglected;
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,439,And look how many Grecian tents do stand
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,440,"Hollow upon this plain, so many hollow factions."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,441,"When that the general is not like the hive,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,442,"To whom the foragers shall all repair,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,443,"What honey is expected? Degree being vizarded,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,444,Th’unworthiest shows as fairly in the mask.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,445,"The heavens themselves, the planets, and this centre,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,446,"Observe degree, priority, and place,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,447,"Insisture, course, proportion, season, form,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,448,"Office, and custom, in all line of order;"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,449,And therefore is the glorious planet Sol
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,450,In noble eminence enthron’d and spher’d
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,451,"Amidst the other, whose med’cinable eye"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,452,"Corrects the influence of evil planets,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,453,"And posts, like the commandment of a king,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,454,"Sans check, to good and bad. But when the planets"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,455,"In evil mixture to disorder wander,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,456,"What plagues and what portents, what mutiny,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,457,"What raging of the sea, shaking of earth,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,458,"Commotion in the winds! Frights, changes, horrors,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,459,"Divert and crack, rend and deracinate,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,460,The unity and married calm of states
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,461,"Quite from their fixture! O, when degree is shak’d,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,462,"Which is the ladder of all high designs,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,463,"The enterprise is sick! How could communities,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,464,"Degrees in schools, and brotherhoods in cities,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,465,"Peaceful commerce from dividable shores,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,466,"The primogenity and due of birth,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,467,"Prerogative of age, crowns, sceptres, laurels,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,468,But by degree stand in authentic place?
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,469,"Take but degree away, untune that string,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,470,And hark what discord follows! Each thing melts
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,471,In mere oppugnancy: the bounded waters
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,472,"Should lift their bosoms higher than the shores,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,473,And make a sop of all this solid globe;
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,474,"Strength should be lord of imbecility,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,475,And the rude son should strike his father dead;
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,476,"Force should be right; or, rather, right and wrong—"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,477,Between whose endless jar justice resides—
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,478,"Should lose their names, and so should justice too."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,479,"Then everything includes itself in power,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,480,"Power into will, will into appetite;"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,481,"And appetite, an universal wolf,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,482,"So doubly seconded with will and power,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,483,"Must make perforce an universal prey,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,484,"And last eat up himself. Great Agamemnon,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,485,"This chaos, when degree is suffocate,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,486,Follows the choking.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,487,And this neglection of degree it is
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,488,"That by a pace goes backward, with a purpose"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,489,It hath to climb. The general’s disdain’d
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,490,"By him one step below, he by the next,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,491,"That next by him beneath; so every step,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,492,Exampl’d by the first pace that is sick
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,493,"Of his superior, grows to an envious fever"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,494,Of pale and bloodless emulation.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,495,"And ’tis this fever that keeps Troy on foot,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,496,"Not her own sinews. To end a tale of length,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,497,"Troy in our weakness stands, not in her strength."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,498,Most wisely hath Ulysses here discover’d
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,499,The fever whereof all our power is sick.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,AGAMEMNON,500,"The nature of the sickness found, Ulysses,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,AGAMEMNON,501,What is the remedy?
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,502,"The great Achilles, whom opinion crowns"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,503,"The sinew and the forehand of our host,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,504,"Having his ear full of his airy fame,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,505,"Grows dainty of his worth, and in his tent"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,506,Lies mocking our designs; with him Patroclus
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,507,Upon a lazy bed the livelong day
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,508,Breaks scurril jests;
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,509,And with ridiculous and awkward action—
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,510,"Which, slanderer, he imitation calls—"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,511,"He pageants us. Sometime, great Agamemnon,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,512,Thy topless deputation he puts on;
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,513,And like a strutting player whose conceit
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,514,"Lies in his hamstring, and doth think it rich"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,515,To hear the wooden dialogue and sound
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,516,’Twixt his stretch’d footing and the scaffoldage—
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,517,Such to-be-pitied and o’er-wrested seeming
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,518,He acts thy greatness in; and when he speaks
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,519,"’Tis like a chime a-mending; with terms unsquar’d,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,520,"Which, from the tongue of roaring Typhon dropp’d,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,521,Would seem hyperboles. At this fusty stuff
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,522,"The large Achilles, on his press’d bed lolling,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,523,From his deep chest laughs out a loud applause;
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,524,Cries ‘Excellent! ’Tis Agamemnon right!
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,525,"Now play me Nestor; hem, and stroke thy beard,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,526,As he being drest to some oration.’
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,527,That’s done—as near as the extremest ends
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,528,"Of parallels, as like as Vulcan and his wife;"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,529,Yet god Achilles still cries ‘Excellent!
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,530,"’Tis Nestor right. Now play him me, Patroclus,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,531,Arming to answer in a night alarm.’
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,532,"And then, forsooth, the faint defects of age"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,533,Must be the scene of mirth: to cough and spit
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,534,"And, with a palsy fumbling on his gorget,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,535,Shake in and out the rivet. And at this sport
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,536,"Sir Valour dies; cries ‘O, enough, Patroclus;"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,537,Or give me ribs of steel! I shall split all
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,538,In pleasure of my spleen.’ And in this fashion
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,539,"All our abilities, gifts, natures, shapes,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,540,"Severals and generals of grace exact,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,541,"Achievements, plots, orders, preventions,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,542,"Excitements to the field or speech for truce,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,543,"Success or loss, what is or is not, serves"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,ULYSSES,544,As stuff for these two to make paradoxes.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,545,And in the imitation of these twain—
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,546,"Who, as Ulysses says, opinion crowns"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,547,With an imperial voice—many are infect.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,548,Ajax is grown self-will’d and bears his head
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,549,"In such a rein, in full as proud a place"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,550,As broad Achilles; keeps his tent like him;
