short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,642,"Say how he died, for I will hear it all."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MESSENGER,643,"Environed he was with many foes,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MESSENGER,644,And stood against them as the hope of Troy
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MESSENGER,645,Against the Greeks that would have entered Troy.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MESSENGER,646,But Hercules himself must yield to odds;
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MESSENGER,647,"And many strokes, though with a little axe,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MESSENGER,648,Hews down and fell the hardest-timbered oak.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MESSENGER,649,"By many hands your father was subdued,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MESSENGER,650,But only slaughtered by the ireful arm
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MESSENGER,651,"Of unrelenting Clifford and the Queen,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MESSENGER,652,"Who crowned the gracious duke in high despite,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MESSENGER,653,"Laughed in his face; and when with grief he wept,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MESSENGER,654,The ruthless Queen gave him to dry his cheeks
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MESSENGER,655,A napkin steeped in the harmless blood
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MESSENGER,656,"Of sweet young Rutland, by rough Clifford slain."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MESSENGER,657,"And after many scorns, many foul taunts,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MESSENGER,658,"They took his head, and on the gates of York"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MESSENGER,659,"They set the same; and there it doth remain,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,MESSENGER,660,The saddest spectacle that e’er I viewed.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,661,"Sweet Duke of York, our prop to lean upon,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,662,"Now thou art gone, we have no staff, no stay."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,663,"O Clifford, boisterous Clifford, thou hast slain"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,664,The flower of Europe for his chivalry;
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,665,"And treacherously hast thou vanquished him,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,666,For hand to hand he would have vanquished thee.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,667,Now my soul’s palace is become a prison.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,668,"Ah, would she break from hence, that this my body"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,669,Might in the ground be closed up in rest!
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,670,For never henceforth shall I joy again;
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,671,"Never, O, never, shall I see more joy!"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,672,"I cannot weep, for all my body’s moisture"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,673,Scarce serves to quench my furnace-burning heart;
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,674,"Nor can my tongue unload my heart’s great burthen,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,675,For selfsame wind that I should speak withal
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,676,Is kindling coals that fires all my breast
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,677,And burns me up with flames that tears would quench.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,678,To weep is to make less the depth of grief:
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,679,"Tears, then, for babes; blows and revenge for me!"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,680,"Richard, I bear thy name; I’ll venge thy death,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,681,Or die renowned by attempting it.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,682,His name that valiant duke hath left with thee;
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,683,His dukedom and his chair with me is left.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,684,"Nay, if thou be that princely eagle’s bird,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,685,Show thy descent by gazing ’gainst the sun;
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,686,"For chair and dukedom, throne and kingdom say,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,687,"Either that is thine, or else thou wert not his."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,688,"March. Enter Warwick, Marquess Montague and their army."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,689,"How now, fair lords! What fare? What news abroad?"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,690,"Great Lord of Warwick, if we should recount"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,691,"Our baleful news, and at each word’s deliverance"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,692,"Stab poniards in our flesh till all were told,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,693,The words would add more anguish than the wounds.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,694,"O valiant lord, the Duke of York is slain!"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,695,"O, Warwick, Warwick, that Plantagenet"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,696,Which held thee dearly as his soul’s redemption
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,697,Is by the stern Lord Clifford done to death.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,698,"Ten days ago I drowned these news in tears,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,699,"And now, to add more measure to your woes,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,700,I come to tell you things sith then befall’n.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,701,"After the bloody fray at Wakefield fought,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,702,"Where your brave father breathed his latest gasp,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,703,"Tidings, as swiftly as the posts could run,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,704,Were brought me of your loss and his depart.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,705,"I, then in London, keeper of the King,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,706,"Mustered my soldiers, gathered flocks of friends,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,707,"And very well appointed, as I thought,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,708,"Marched toward Saint Albans to intercept the Queen,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,709,Bearing the King in my behalf along;
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,710,For by my scouts I was advertised
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,711,That she was coming with a full intent
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,712,To dash our late decree in Parliament
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,713,Touching King Henry’s oath and your succession.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,714,"Short tale to make, we at Saint Albans met,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,715,"Our battles joined, and both sides fiercely fought."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,716,"But, whether ’twas the coldness of the King,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,717,"Who looked full gently on his warlike Queen,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,718,"That robbed my soldiers of their heated spleen,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,719,Or whether ’twas report of her success;
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,720,"Or more than common fear of Clifford’s rigour,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,721,"Who thunders to his captives blood and death,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,722,"I cannot judge; but, to conclude with truth,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,723,Their weapons like to lightning came and went;
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,724,"Our soldiers’, like the night-owl’s lazy flight,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,725,"Or like an idle thresher with a flail,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,726,"Fell gently down, as if they struck their friends."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,727,"I cheered them up with justice of our cause,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,728,"With promise of high pay and great rewards,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,729,"But all in vain; they had no heart to fight,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,730,And we in them no hope to win the day;
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,731,So that we fled: the King unto the Queen;
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,732,"Lord George your brother, Norfolk, and myself,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,733,"In haste, post-haste, are come to join with you;"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,734,"For in the Marches here we heard you were,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,735,Making another head to fight again.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,736,"Where is the Duke of Norfolk, gentle Warwick?"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,737,And when came George from Burgundy to England?
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,738,Some six miles off the Duke is with the soldiers;
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,739,"And for your brother, he was lately sent"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,740,"From your kind aunt, Duchess of Burgundy,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,741,With aid of soldiers to this needful war.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,742,"’Twas odds, belike, when valiant Warwick fled."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,743,"Oft have I heard his praises in pursuit,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,744,But ne’er till now his scandal of retire.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,745,"Nor now my scandal, Richard, dost thou hear;"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,746,For thou shalt know this strong right hand of mine
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,747,Can pluck the diadem from faint Henry’s head
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,748,"And wring the awful sceptre from his fist,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,749,Were he as famous and as bold in war
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,750,"As he is famed for mildness, peace, and prayer."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,751,"I know it well, Lord Warwick; blame me not."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,752,’Tis love I bear thy glories makes me speak.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,753,But in this troublous time what’s to be done?
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,754,Shall we go throw away our coats of steel
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,755,"And wrap our bodies in black mourning gowns,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,756,Numbering our Ave-Maries with our beads?
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,757,Or shall we on the helmets of our foes
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,758,Tell our devotion with revengeful arms?
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,759,"If for the last, say ay, and to it, lords."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,760,"Why, therefore Warwick came to seek you out,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,761,And therefore comes my brother Montague.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,762,"Attend me, lords. The proud insulting Queen,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,763,"With Clifford and the haught Northumberland,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,764,"And of their feather many moe proud birds,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,765,Have wrought the easy-melting King like wax.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,766,"He swore consent to your succession,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,767,His oath enrolled in the Parliament;
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,768,"And now to London all the crew are gone,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,769,To frustrate both his oath and what beside
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,770,May make against the house of Lancaster.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,771,"Their power, I think, is thirty thousand strong."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,772,"Now, if the help of Norfolk and myself,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,773,"With all the friends that thou, brave Earl of March,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,774,"Amongst the loving Welshmen canst procure,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,775,"Will but amount to five and twenty thousand,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,776,"Why, via, to London will we march amain,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,777,"And once again bestride our foaming steeds,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,778,And once again cry “Charge upon our foes!”
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,779,But never once again turn back and fly.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,780,"Ay, now methinks I hear great Warwick speak."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,781,Ne’er may he live to see a sunshine day
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,782,"That cries “Retire,” if Warwick bid him stay."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,783,"Lord Warwick, on thy shoulder will I lean;"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,784,And when thou fail’st—as God forbid the hour!—
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,785,"Must Edward fall, which peril heaven forfend!"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,786,"No longer Earl of March, but Duke of York."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,787,The next degree is England’s royal throne;
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,788,For King of England shalt thou be proclaimed
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,789,"In every borough as we pass along,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,790,And he that throws not up his cap for joy
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,791,Shall for the fault make forfeit of his head.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,792,"King Edward, valiant Richard, Montague,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,793,"Stay we no longer dreaming of renown,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,WARWICK,794,But sound the trumpets and about our task.
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,795,"Then, Clifford, were thy heart as hard as steel,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,796,"As thou hast shown it flinty by thy deeds,"
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,RICHARD,797,"I come to pierce it, or to give thee mine."
"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,contents,dialogue,ACT II,SCENE I,EDWARD,798,"Then strike up, drums! God and Saint George for us!"
