gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,752,"Now, Ulysses, I begin to relish thy advice;"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,753,And I will give a taste thereof forthwith
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,754,To Agamemnon. Go we to him straight.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,755,Two curs shall tame each other: pride alone
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT I,SCENE III,NESTOR,756,"Must tarre the mastiffs on, as ’twere their bone."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,directions,ACT I,SCENE III,NA,NA,[Exeunt.]
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,reference,ACT II,SCENE III,NA,NA,ACT II
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,reference,ACT II,SCENE I,NA,NA,SCENE I. The Grecian camp.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,Enter Ajax and Thersites.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,757,Thersites!
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,758,"Agamemnon—how if he had boils, full, all over, generally?"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,759,Thersites!
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,760,And those boils did run—say so. Did not the general run then? Were not
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,761,that a botchy core?
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,762,Dog!
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,763,Then there would come some matter from him;
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,764,I see none now.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,765,"Thou bitch-wolf’s son, canst thou not hear? Feel, then."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Strikes him.]
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,766,"The plague of Greece upon thee, thou mongrel beef-witted lord!"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,767,"Speak, then, thou unsalted leaven, speak. I will beat thee into"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,768,handsomeness.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,769,I shall sooner rail thee into wit and holiness; but I think thy horse
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,770,will sooner con an oration than thou learn a prayer without book. Thou
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,771,"canst strike, canst thou? A red murrain o’ thy jade’s tricks!"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,772,"Toadstool, learn me the proclamation."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,773,"Dost thou think I have no sense, thou strikest me thus?"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,774,The proclamation!
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,775,"Thou art proclaim’d fool, I think."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,776,"Do not, porpentine, do not; my fingers itch."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,777,I would thou didst itch from head to foot and I had the scratching of
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,778,thee; I would make thee the loathsomest scab in Greece. When thou art
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,779,"forth in the incursions, thou strikest as slow as another."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,780,"I say, the proclamation."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,781,Thou grumblest and railest every hour on Achilles; and thou art as full
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,782,"of envy at his greatness as Cerberus is at Proserpina’s beauty—ay, that"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,783,thou bark’st at him.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,784,Mistress Thersites!
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,785,Thou shouldst strike him.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,786,Cobloaf!
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,787,"He would pun thee into shivers with his fist, as a sailor breaks a"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,788,biscuit.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,789,You whoreson cur!
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Strikes him.]
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,790,"Do, do."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,791,Thou stool for a witch!
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,792,"Ay, do, do; thou sodden-witted lord! Thou hast no more brain than I"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,793,have in mine elbows; an asinico may tutor thee. You scurvy valiant ass!
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,794,"Thou art here but to thrash Trojans, and thou art bought and sold among"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,795,"those of any wit like a barbarian slave. If thou use to beat me, I will"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,796,"begin at thy heel and tell what thou art by inches, thou thing of no"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,797,"bowels, thou!"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,798,You dog!
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,799,You scurvy lord!
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,800,You cur!
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Strikes him.]
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,801,"Mars his idiot! Do, rudeness; do, camel; do, do."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,Enter Achilles and Patroclus.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,802,"Why, how now, Ajax! Wherefore do ye thus?"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,803,"How now, Thersites! What’s the matter, man?"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,804,"You see him there, do you?"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,805,Ay; what’s the matter?
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,806,"Nay, look upon him."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,807,So I do. What’s the matter?
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,808,"Nay, but regard him well."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,809,"Well! why, so I do."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,810,"But yet you look not well upon him; for whosomever you take him to be,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,811,he is Ajax.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,812,"I know that, fool."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,813,"Ay, but that fool knows not himself."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,814,Therefore I beat thee.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,815,"Lo, lo, lo, lo, what modicums of wit he utters! His evasions have ears"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,816,thus long. I have bobb’d his brain more than he has beat my bones. I
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,817,"will buy nine sparrows for a penny, and his pia mater is not worth the"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,818,"ninth part of a sparrow. This lord, Achilles—Ajax, who wears his wit in"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,819,his belly and his guts in his head—I’ll tell you what I say of him.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,820,What?
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,821,I say this Ajax—
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Ajax offers to strike him.]
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,822,"Nay, good Ajax."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,823,Has not so much wit—
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,824,"Nay, I must hold you."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,825,"As will stop the eye of Helen’s needle, for whom he comes to fight."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,826,"Peace, fool."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,827,"I would have peace and quietness, but the fool will not— he there; that"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,828,he; look you there.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,829,O thou damned cur! I shall—
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,830,Will you set your wit to a fool’s?
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,831,"No, I warrant you, the fool’s will shame it."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,PATROCLUS,832,"Good words, Thersites."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,833,What’s the quarrel?
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,834,"I bade the vile owl go learn me the tenour of the proclamation, and he"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,835,rails upon me.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,836,I serve thee not.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,837,"Well, go to, go to."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,838,I serve here voluntary.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,839,Your last service was suff’rance; ’twas not voluntary. No man is beaten
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,840,"voluntary. Ajax was here the voluntary, and you as under an impress."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,841,"E’en so; a great deal of your wit too lies in your sinews, or else"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,842,there be liars. Hector shall have a great catch and knock out either of
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,843,your brains: a’ were as good crack a fusty nut with no kernel.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,844,"What, with me too, Thersites?"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,845,There’s Ulysses and old Nestor—whose wit was mouldy ere your grandsires
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,846,"had nails on their toes—yoke you like draught oxen, and make you plough"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,847,up the wars.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,848,"What, what?"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,849,"Yes, good sooth. To Achilles, to Ajax, to—"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,850,I shall cut out your tongue.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,851,’Tis no matter; I shall speak as much as thou afterwards.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,PATROCLUS,852,"No more words, Thersites; peace!"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,853,"I will hold my peace when Achilles’ brach bids me, shall I?"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,854,"There’s for you, Patroclus."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,855,I will see you hang’d like clotpoles ere I come any more to your tents.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,856,"I will keep where there is wit stirring, and leave the faction of"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,THERSITES,857,fools.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Exit.]
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,PATROCLUS,858,A good riddance.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,859,"Marry, this, sir, is proclaim’d through all our host,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,860,"That Hector, by the fifth hour of the sun,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,861,"Will with a trumpet ’twixt our tents and Troy,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,862,"Tomorrow morning, call some knight to arms"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,863,That hath a stomach; and such a one that dare
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,864,Maintain I know not what; ’tis trash. Farewell.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,865,Farewell. Who shall answer him?
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,866,"I know not; ’tis put to lott’ry, otherwise,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,ACHILLES,867,He knew his man.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE I,AJAX,868,"O, meaning you? I will go learn more of it."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Exeunt.]
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,reference,ACT II,SCENE II,NA,NA,SCENE II. Troy. Priam’s palace.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,directions,ACT II,SCENE II,NA,NA,"Enter Priam, Hector, Troilus, Paris and Helenus."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,PRIAM,869,"After so many hours, lives, speeches spent,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,PRIAM,870,Thus once again says Nestor from the Greeks:
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,PRIAM,871,"‘Deliver Helen, and all damage else—"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,PRIAM,872,"As honour, loss of time, travail, expense,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,PRIAM,873,"Wounds, friends, and what else dear that is consum’d"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,PRIAM,874,In hot digestion of this cormorant war—
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,PRIAM,875,"Shall be struck off.’ Hector, what say you to’t?"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,HECTOR,876,"Though no man lesser fears the Greeks than I,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,HECTOR,877,"As far as toucheth my particular,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,HECTOR,878,"Yet, dread Priam,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,HECTOR,879,"There is no lady of more softer bowels,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,HECTOR,880,"More spongy to suck in the sense of fear,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,HECTOR,881,More ready to cry out ‘Who knows what follows?’
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,HECTOR,882,"Than Hector is. The wound of peace is surety,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,HECTOR,883,Surety secure; but modest doubt is call’d
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,HECTOR,884,"The beacon of the wise, the tent that searches"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,HECTOR,885,To th’ bottom of the worst. Let Helen go.
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,HECTOR,886,"Since the first sword was drawn about this question,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,HECTOR,887,Every tithe soul ’mongst many thousand dismes
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,HECTOR,888,"Hath been as dear as Helen—I mean, of ours."
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,HECTOR,889,If we have lost so many tenths of ours
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,HECTOR,890,"To guard a thing not ours, nor worth to us,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,HECTOR,891,"Had it our name, the value of one ten,"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,HECTOR,892,What merit’s in that reason which denies
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,HECTOR,893,The yielding of her up?
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,TROILUS,894,"Fie, fie, my brother!"
1528,Troilus and Cressida,TROILUS AND CRESSIDA,Tragedy,1602,William Shakespeare,contents,dialogue,ACT II,SCENE II,TROILUS,895,"Weigh you the worth and honour of a king,"
